algo,score,metric,type,split,n_var,n_samples,idx_features_used_binary_code,structure,gap_E0_E1,proportion_of_ones
DT,0.99125,accuracy,test,78,3,10000,57,disjunction1,0.25,0.3
DT,0.9903125,accuracy,train,78,3,10000,57,disjunction1,0.25,0.3
DT,0.0,01 loss,causal,78,3,10000,57,disjunction1,0.25,0.3
DT,0.00353,t2-t1,fit time,78,3,10000,57,disjunction1,0.25,0.3
