algo,score,metric,type,split,n_var,n_samples,idx_features_used_binary_code,structure,gap_E0_E1,proportion_of_ones
SCM,0.98525,accuracy,test,75,3,10000,256,conjunction4,0.25,0.9
SCM,0.9863125,accuracy,train,75,3,10000,256,conjunction4,0.25,0.9
SCM,0.0,01 loss,causal,75,3,10000,256,conjunction4,0.25,0.9
SCM,0.007407,t2-t1,fit time,75,3,10000,256,conjunction4,0.25,0.9
