algo,score,metric,type,split,n_var,n_samples,idx_features_used_binary_code,structure,gap_E0_E1,proportion_of_ones
DT,0.9905,accuracy,test,54,3,10000,511,conjunction4,0.25,0.9
DT,0.9933125,accuracy,train,54,3,10000,511,conjunction4,0.25,0.9
DT,0.0,01 loss,causal,54,3,10000,511,conjunction4,0.25,0.9
DT,0.008205,t2-t1,fit time,54,3,10000,511,conjunction4,0.25,0.9
