algo,score,metric,type,split,n_var,n_samples,idx_features_used_binary_code,structure,gap_E0_E1,proportion_of_ones
DT,0.99275,accuracy,test,78,3,10000,511,conjunction4,0.25,0.9
DT,0.993,accuracy,train,78,3,10000,511,conjunction4,0.25,0.9
DT,0.0,01 loss,causal,78,3,10000,511,conjunction4,0.25,0.9
DT,0.006394,t2-t1,fit time,78,3,10000,511,conjunction4,0.25,0.9
