algo,score,metric,type,split,n_var,n_samples,idx_features_used_binary_code,structure,gap_E0_E1,proportion_of_ones
DT,0.98925,accuracy,test,6,3,10000,57,conjunction1,0.25,0.9
DT,0.9885625,accuracy,train,6,3,10000,57,conjunction1,0.25,0.9
DT,0.0,01 loss,causal,6,3,10000,57,conjunction1,0.25,0.9
DT,0.00296,t2-t1,fit time,6,3,10000,57,conjunction1,0.25,0.9
