algo,score,metric,type,split,n_var,n_samples,idx_features_used_binary_code,structure,gap_E0_E1,proportion_of_ones
DT,0.98975,accuracy,test,69,3,10000,49,conjunction1,0.25,0.9
DT,0.98875,accuracy,train,69,3,10000,49,conjunction1,0.25,0.9
DT,0.0,01 loss,causal,69,3,10000,49,conjunction1,0.25,0.9
DT,0.003235,t2-t1,fit time,69,3,10000,49,conjunction1,0.25,0.9
