algo,score,metric,type,split,n_var,n_samples,idx_features_used_binary_code,structure,gap_E0_E1,proportion_of_ones
DT,0.99025,accuracy,test,39,3,10000,51,disjunction1,0.25,0.3
DT,0.990375,accuracy,train,39,3,10000,51,disjunction1,0.25,0.3
DT,0.0,01 loss,causal,39,3,10000,51,disjunction1,0.25,0.3
DT,0.002979,t2-t1,fit time,39,3,10000,51,disjunction1,0.25,0.3
