algo,score,metric,type,split,n_var,n_samples,idx_features_used_binary_code,structure,gap_E0_E1,proportion_of_ones
DT,0.994,accuracy,test,35,3,10000,255,disjunction3,0.25,0.3
DT,0.9939375,accuracy,train,35,3,10000,255,disjunction3,0.25,0.3
DT,0.0,01 loss,causal,35,3,10000,255,disjunction3,0.25,0.3
DT,0.004818,t2-t1,fit time,35,3,10000,255,disjunction3,0.25,0.3
