algo,score,metric,type,split,n_var,n_samples,idx_features_used_binary_code,structure,gap_E0_E1,proportion_of_ones
DT,0.99375,accuracy,test,47,3,10000,255,disjunction3,0.25,0.3
DT,0.9918125,accuracy,train,47,3,10000,255,disjunction3,0.25,0.3
DT,0.0,01 loss,causal,47,3,10000,255,disjunction3,0.25,0.3
DT,0.005282,t2-t1,fit time,47,3,10000,255,disjunction3,0.25,0.3
