algo,score,metric,type,split,n_var,n_samples,idx_features_used_binary_code,structure,gap_E0_E1,proportion_of_ones
DT,0.993,accuracy,test,97,3,10000,51,conjunction1,0.25,0.9
DT,0.9903125,accuracy,train,97,3,10000,51,conjunction1,0.25,0.9
DT,0.0,01 loss,causal,97,3,10000,51,conjunction1,0.25,0.9
DT,0.002762,t2-t1,fit time,97,3,10000,51,conjunction1,0.25,0.9
