algo,score,metric,type,split,n_var,n_samples,idx_features_used_binary_code,structure,gap_E0_E1,proportion_of_ones
DT,0.99075,accuracy,test,1,3,10000,119,disjunction2,0.25,0.3
DT,0.9918125,accuracy,train,1,3,10000,119,disjunction2,0.25,0.3
DT,0.0,01 loss,causal,1,3,10000,119,disjunction2,0.25,0.3
DT,0.00468,t2-t1,fit time,1,3,10000,119,disjunction2,0.25,0.3
